time,connect,request 
0,2.2102727272727276,46.790090909090914 
10,1.8010344827586207,26.66342857142857 
20,1.4343286713286714,30.846274647887306 
30,1.720543604651163,141.984748366013 
40,1.345129375951293,627.2728269001183 
48,1.2326284224250315,544.0375396641583 
